Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-01-03,292.54998779296875,280.2799987792969,292.3699951171875,286.3800048828125,1597900.0,286.3800048828125,AMT
2022-01-04,288.25,282.4599914550781,287.19000244140625,282.7699890136719,1813300.0,282.7699890136719,AMT
2022-01-05,279.44000244140625,262.2300109863281,278.9700012207031,264.57000732421875,4486100.0,264.57000732421875,AMT
2022-01-06,265.3800048828125,256.7699890136719,263.9100036621094,264.8900146484375,2473100.0,264.8900146484375,AMT
2022-01-07,269.239990234375,261.0,264.0299987792969,266.5799865722656,2244300.0,266.5799865722656,AMT
2022-01-10,267.3500061035156,258.6099853515625,267.3500061035156,264.4100036621094,2113500.0,264.4100036621094,AMT
2022-01-11,261.6099853515625,256.1000061035156,259.4100036621094,260.489990234375,1884300.0,260.489990234375,AMT
2022-01-12,264.5,258.8500061035156,259.8800048828125,259.3900146484375,1876900.0,259.3900146484375,AMT
2022-01-13,260.2300109863281,255.05999755859375,260.0,255.44000244140625,1728000.0,255.44000244140625,AMT
2022-01-14,254.1999969482422,246.08999633789062,253.63999938964844,250.6199951171875,2549900.0,250.6199951171875,AMT
2022-01-18,250.97000122070312,247.77999877929688,248.6300048828125,250.22999572753906,2523600.0,250.22999572753906,AMT
2022-01-19,253.25999450683594,248.0800018310547,251.2100067138672,249.0,2200000.0,249.0,AMT
2022-01-20,252.86000061035156,245.5399932861328,249.88999938964844,245.94000244140625,2120900.0,245.94000244140625,AMT
2022-01-21,250.77999877929688,243.75999450683594,249.72999572753906,244.75999450683594,3504900.0,244.75999450683594,AMT
2022-01-24,249.3300018310547,239.0,241.30999755859375,248.39999389648438,2708800.0,248.39999389648438,AMT
2022-01-25,252.39999389648438,245.38999938964844,245.7899932861328,250.52999877929688,2065700.0,250.52999877929688,AMT
2022-01-26,254.3699951171875,240.39999389648438,250.6300048828125,242.60000610351562,2325000.0,242.60000610351562,AMT
2022-01-27,245.0500030517578,235.22000122070312,241.5500030517578,236.42999267578125,2722300.0,236.42999267578125,AMT
2022-01-28,246.85000610351562,233.6699981689453,237.57000732421875,246.77000427246094,2106700.0,246.77000427246094,AMT
2022-01-31,251.67999267578125,244.97999572753906,245.91000366210938,251.5,2665000.0,251.5,AMT
2022-02-01,252.4499969482422,247.58999633789062,251.07000732421875,250.14999389648438,1665800.0,250.14999389648438,AMT
2022-02-02,254.47000122070312,251.5500030517578,251.8800048828125,252.33999633789062,1446000.0,252.33999633789062,AMT
2022-02-03,252.69000244140625,249.86000061035156,250.89999389648438,250.6999969482422,1367300.0,250.6999969482422,AMT
2022-02-04,250.0,245.0500030517578,248.16000366210938,246.42999267578125,1275900.0,246.42999267578125,AMT
2022-02-07,248.36000061035156,244.5,245.77000427246094,246.25999450683594,1171600.0,246.25999450683594,AMT
2022-02-08,247.3300018310547,243.07000732421875,245.58999633789062,245.32000732421875,1303800.0,245.32000732421875,AMT
2022-02-09,250.4600067138672,246.72999572753906,248.14999389648438,249.88999938964844,1824700.0,249.88999938964844,AMT
2022-02-10,249.4600067138672,241.17999267578125,246.6300048828125,242.50999450683594,1453100.0,242.50999450683594,AMT
2022-02-11,244.9499969482422,235.49000549316406,242.9600067138672,236.89999389648438,2379600.0,236.89999389648438,AMT
2022-02-14,238.55999755859375,232.75,237.89999389648438,234.2899932861328,1810100.0,234.2899932861328,AMT
2022-02-15,237.14999389648438,232.27999877929688,237.05999755859375,233.38999938964844,1696300.0,233.38999938964844,AMT
2022-02-16,233.75,229.75,233.39999389648438,232.3300018310547,1275700.0,232.3300018310547,AMT
2022-02-17,232.50999450683594,227.75999450683594,232.00999450683594,228.6699981689453,1721100.0,228.6699981689453,AMT
2022-02-18,231.3000030517578,226.7100067138672,228.82000732421875,228.44000244140625,2705400.0,228.44000244140625,AMT
2022-02-22,230.89999389648438,224.52999877929688,228.24000549316406,228.3699951171875,2521600.0,228.3699951171875,AMT
2022-02-23,231.4499969482422,226.72999572753906,229.88999938964844,227.4499969482422,1934000.0,227.4499969482422,AMT
2022-02-24,232.6199951171875,220.0,221.80999755859375,231.75,2699700.0,231.75,AMT
2022-02-25,234.4499969482422,226.7899932861328,231.6999969482422,233.66000366210938,2309500.0,233.66000366210938,AMT
2022-02-28,231.39999389648438,223.39999389648438,231.14999389648438,226.8699951171875,3690400.0,226.8699951171875,AMT
2022-03-01,230.9199981689453,226.67999267578125,228.0,228.5500030517578,2467300.0,228.5500030517578,AMT
2022-03-02,232.77000427246094,227.74000549316406,228.30999755859375,231.0,2160300.0,231.0,AMT
2022-03-03,236.8000030517578,231.52000427246094,233.47999572753906,235.24000549316406,2702600.0,235.24000549316406,AMT
2022-03-04,239.22999572753906,233.97000122070312,233.97000122070312,238.27999877929688,2396600.0,238.27999877929688,AMT
2022-03-07,237.8699951171875,231.02999877929688,237.1199951171875,232.02000427246094,1499200.0,232.02000427246094,AMT
2022-03-08,236.64999389648438,227.50999450683594,232.52000427246094,227.97000122070312,2058000.0,227.97000122070312,AMT
2022-03-09,236.47000122070312,231.25,231.64999389648438,233.11000061035156,1481200.0,233.11000061035156,AMT
2022-03-10,233.47999572753906,227.10000610351562,230.92999267578125,232.8000030517578,1300300.0,232.8000030517578,AMT
2022-03-11,238.02999877929688,234.67999267578125,235.30999755859375,234.83999633789062,1889000.0,234.83999633789062,AMT
2022-03-14,237.16000366210938,232.4499969482422,235.97000122070312,234.92999267578125,1652400.0,234.92999267578125,AMT
2022-03-15,238.36000061035156,234.0800018310547,236.6300048828125,236.2100067138672,1422300.0,236.2100067138672,AMT
2022-03-16,240.4199981689453,235.6699981689453,237.82000732421875,239.6300048828125,1902000.0,239.6300048828125,AMT
2022-03-17,245.24000549316406,238.49000549316406,238.49000549316406,245.13999938964844,1876100.0,245.13999938964844,AMT
2022-03-18,248.4600067138672,241.8000030517578,247.1699981689453,242.52999877929688,3668100.0,242.52999877929688,AMT
2022-03-21,245.0,240.02999877929688,241.80999755859375,241.63999938964844,1601400.0,241.63999938964844,AMT
2022-03-22,243.2899932861328,239.11000061035156,242.22999572753906,239.6699981689453,1909800.0,239.6699981689453,AMT
2022-03-23,240.22000122070312,233.7100067138672,239.07000732421875,234.0,1968600.0,234.0,AMT
2022-03-24,235.55999755859375,230.6699981689453,233.60000610351562,235.49000549316406,2081200.0,235.49000549316406,AMT
2022-03-25,241.3300018310547,236.5399932861328,237.4199981689453,240.69000244140625,1530200.0,240.69000244140625,AMT
2022-03-28,245.19000244140625,241.0,241.75,245.02999877929688,1382800.0,245.02999877929688,AMT
2022-03-29,251.22999572753906,247.27000427246094,247.63999938964844,250.5500030517578,1917500.0,250.5500030517578,AMT
2022-03-30,250.9199981689453,247.3699951171875,249.14999389648438,250.8699951171875,1385400.0,250.8699951171875,AMT
2022-03-31,254.07000732421875,250.6999969482422,251.91000366210938,251.22000122070312,3315600.0,251.22000122070312,AMT
2022-04-01,257.3900146484375,250.10000610351562,251.22000122070312,256.95001220703125,1636200.0,256.95001220703125,AMT
2022-04-04,259.3699951171875,256.1300048828125,256.9800109863281,257.8299865722656,1989800.0,257.8299865722656,AMT
2022-04-05,265.3599853515625,257.0400085449219,257.54998779296875,262.9200134277344,1956200.0,262.9200134277344,AMT
2022-04-06,269.1400146484375,260.510009765625,261.19000244140625,268.6199951171875,2749700.0,268.6199951171875,AMT
2022-04-07,267.8500061035156,264.0199890136719,265.9599914550781,265.7300109863281,1752400.0,265.7300109863281,AMT
2022-04-08,268.489990234375,264.0299987792969,266.1600036621094,266.4100036621094,1559100.0,266.4100036621094,AMT
2022-04-11,267.739990234375,262.5899963378906,266.5899963378906,263.30999755859375,2158500.0,263.30999755859375,AMT
2022-04-12,260.1499938964844,255.6300048828125,258.8800048828125,257.17999267578125,1518100.0,257.17999267578125,AMT
2022-04-13,258.2300109863281,254.94000244140625,258.07000732421875,257.1600036621094,1317800.0,257.1600036621094,AMT
2022-04-14,258.3500061035156,255.0,257.94000244140625,255.5399932861328,2312200.0,255.5399932861328,AMT
2022-04-18,257.3800048828125,252.14999389648438,254.13999938964844,253.91000366210938,1072500.0,253.91000366210938,AMT
2022-04-19,259.54998779296875,254.77999877929688,254.85000610351562,258.7699890136719,1308500.0,258.7699890136719,AMT
2022-04-20,267.95001220703125,259.1400146484375,259.75,267.5899963378906,1807500.0,267.5899963378906,AMT
2022-04-21,271.5299987792969,266.1600036621094,268.8900146484375,266.75,1712400.0,266.75,AMT
2022-04-22,267.1300048828125,261.8500061035156,267.1300048828125,261.8999938964844,1664500.0,261.8999938964844,AMT
2022-04-25,263.0,255.11000061035156,262.1000061035156,259.5199890136719,1656800.0,259.5199890136719,AMT
2022-04-26,261.2099914550781,254.44000244140625,258.8299865722656,254.82000732421875,1883300.0,254.82000732421875,AMT
2022-04-27,258.0,251.5500030517578,256.010009765625,252.85000610351562,2049600.0,252.85000610351562,AMT
2022-04-28,253.86000061035156,245.2100067138672,252.6199951171875,252.17999267578125,2417400.0,252.17999267578125,AMT
2022-04-29,251.30999755859375,240.67999267578125,250.30999755859375,241.02000427246094,2151900.0,241.02000427246094,AMT
2022-05-02,245.27999877929688,232.72999572753906,241.3800048828125,236.9499969482422,2127600.0,236.9499969482422,AMT
2022-05-03,243.0,235.32000732421875,236.9499969482422,241.00999450683594,1367100.0,241.00999450683594,AMT
2022-05-04,246.0399932861328,238.6699981689453,240.6300048828125,245.63999938964844,1098500.0,245.63999938964844,AMT
2022-05-05,246.47000122070312,239.6999969482422,244.97999572753906,241.47999572753906,1375900.0,241.47999572753906,AMT
2022-05-06,245.1199951171875,238.8000030517578,239.25,244.07000732421875,1843000.0,244.07000732421875,AMT
2022-05-09,242.1300048828125,229.9600067138672,242.1300048828125,231.08999633789062,2423300.0,231.08999633789062,AMT
2022-05-10,234.13999938964844,222.3300018310547,232.6300048828125,224.75,2411700.0,224.75,AMT
2022-05-11,229.3800048828125,223.92999267578125,226.4499969482422,224.72000122070312,2104200.0,224.72000122070312,AMT
2022-05-12,226.57000732421875,222.02000427246094,224.6699981689453,225.5,2193700.0,225.5,AMT
2022-05-13,232.88999938964844,226.19000244140625,227.17999267578125,232.66000366210938,2229500.0,232.66000366210938,AMT
2022-05-16,234.88999938964844,230.02999877929688,232.61000061035156,230.22000122070312,1203100.0,230.22000122070312,AMT
2022-05-17,233.6300048828125,229.39999389648438,233.1999969482422,233.0,1728500.0,233.0,AMT
2022-05-18,233.3000030517578,229.50999450683594,232.57000732421875,230.6300048828125,1623800.0,230.6300048828125,AMT
2022-05-19,236.19000244140625,229.2100067138672,230.0,233.25,1825900.0,233.25,AMT
2022-05-20,245.1699981689453,234.30999755859375,235.4499969482422,244.27999877929688,2853600.0,244.27999877929688,AMT
2022-05-23,249.72000122070312,243.5399932861328,245.58999633789062,249.4199981689453,1697400.0,249.4199981689453,AMT
2022-05-24,259.30999755859375,248.69000244140625,249.49000549316406,258.5199890136719,2174400.0,258.5199890136719,AMT
2022-05-25,261.19000244140625,252.5800018310547,256.7900085449219,260.2900085449219,2392900.0,260.2900085449219,AMT
2022-05-26,262.2699890136719,253.9600067138672,260.7200012207031,254.69000244140625,1487200.0,254.69000244140625,AMT
2022-05-27,262.55999755859375,254.8300018310547,256.5199890136719,260.9599914550781,1786300.0,260.9599914550781,AMT
